date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-03,308.02,308.02,291.8,292.79,73.1975,967084.0,0.0,1.0,DXCM,102.91254032258064
2022-06-06,301.57,303.205,290.05,296.32,74.08,977417.0,0.0,1.0,DXCM,102.49125
2022-06-07,292.87,309.7,292.87,308.4,77.1,813495.0,0.0,1.0,DXCM,102.07254032258065
2022-06-08,307.75,310.8499,304.51,305.89,76.4725,786845.0,0.0,1.0,DXCM,101.67056451612903
2022-06-09,302.02,304.85,296.2,296.45,74.1125,655790.0,0.0,1.0,DXCM,101.29229838709678
2022-06-10,292.17,294.74,289.16,293.85,73.4625,970093.0,0.0,1.0,DXCM,100.83487903225806
2022-06-13,70.83,71.82,67.64,68.06,68.06,3266446.0,0.0,4.0,DXCM,100.25487903225806
2022-06-14,68.97,70.02,67.155,69.31,69.31,3292089.0,0.0,1.0,DXCM,99.60939516129031
2022-06-15,70.37,73.33,69.6436,71.51,71.51,2988637.0,0.0,1.0,DXCM,98.92919354838709
2022-06-16,69.23,70.17,67.11,67.99,67.99,4180404.0,0.0,1.0,DXCM,98.13850806451612
2022-06-17,67.8,70.3,67.74,68.81,68.81,6242565.0,0.0,1.0,DXCM,97.39213709677419
2022-06-21,70.05,71.8,69.56,70.46,70.46,3145881.0,0.0,1.0,DXCM,96.65475806451613
2022-06-22,69.95,72.66,69.62,71.52,71.52,2363834.0,0.0,1.0,DXCM,95.99657258064516
2022-06-23,72.55,75.58,71.87,75.21,75.21,2312177.0,0.0,1.0,DXCM,95.32096774193548
2022-06-24,76.32,77.73,75.14,77.67,77.67,3563784.0,0.0,1.0,DXCM,94.63431451612902
2022-06-27,77.44,77.89,75.57,76.6,76.6,2664768.0,0.0,1.0,DXCM,93.87350806451613
2022-06-28,77.15,78.72,74.48,74.7,74.7,2226626.0,0.0,1.0,DXCM,93.00056451612903
2022-06-29,74.74,75.68,72.41,75.45,75.45,2306851.0,0.0,1.0,DXCM,92.12467741935482
2022-06-30,74.93,75.47,73.71,74.53,74.53,3616595.0,0.0,1.0,DXCM,91.26387096774195
2022-07-01,74.26,78.03,74.23,77.63,77.63,1981990.0,0.0,1.0,DXCM,90.37254032258066
2022-07-05,77.25,78.89,74.75,78.46,78.46,2086508.0,0.0,1.0,DXCM,89.53237903225806
2022-07-06,78.96,79.88,77.4,78.35,78.35,2813989.0,0.0,1.0,DXCM,88.71374999999999
2022-07-07,78.01,82.06,77.52,81.92,81.92,3239494.0,0.0,1.0,DXCM,87.9804435483871
2022-07-08,80.21,82.85,79.11,81.24,81.24,1658576.0,0.0,1.0,DXCM,87.22415322580645
2022-07-11,80.1,80.465,77.65,78.43,78.43,1758753.0,0.0,1.0,DXCM,86.44887096774194
2022-07-12,78.93,80.67,77.38,78.05,78.05,1536430.0,0.0,1.0,DXCM,85.72189516129033
2022-07-13,76.26,78.44,75.04,76.35,76.35,1742943.0,0.0,1.0,DXCM,84.9758064516129
2022-07-14,75.81,77.03,73.93,76.5,76.5,1584075.0,0.0,1.0,DXCM,84.19838709677418
2022-07-15,77.95,79.575,77.32,79.14,79.14,2146874.0,0.0,1.0,DXCM,83.4905241935484
2022-07-18,79.29,79.91,76.2,76.99,76.99,2248306.0,0.0,1.0,DXCM,82.79427419354839
2022-07-19,78.27,80.77,76.6097,80.64,80.64,2131284.0,0.0,1.0,DXCM,82.11189516129032
2022-07-20,80.77,83.24,79.935,82.185,82.185,2119128.0,0.0,1.0,DXCM,81.43588709677418
2022-07-21,82.43,84.2759,81.8,83.99,83.99,1983037.0,0.0,1.0,DXCM,80.88568548387097
2022-07-22,83.85,86.06,82.55,83.78,83.78,2089930.0,0.0,1.0,DXCM,80.46016129032257
2022-07-25,83.07,83.72,81.305,82.6,82.6,1750624.0,0.0,1.0,DXCM,80.00818548387097
2022-07-26,82.82,83.4984,80.78,82.7,82.7,2569799.0,0.0,1.0,DXCM,79.63439516129033
2022-07-27,82.78,85.83,82.78,85.8,85.8,2325680.0,0.0,1.0,DXCM,79.35286290322581
2022-07-28,86.06,87.28,84.11,86.99,86.99,4316899.0,0.0,1.0,DXCM,79.08967741935484
2022-07-29,78.25,85.86,77.51,82.08,82.08,9906715.0,0.0,1.0,DXCM,78.76604838709677
2022-08-01,82.61,86.21,82.45,83.83,83.83,3162609.0,0.0,1.0,DXCM,78.47645161290322
2022-08-02,84.03,90.23,83.73,88.3,88.3,4298548.0,0.0,1.0,DXCM,78.30629032258064
2022-08-03,88.29,91.23,86.84,90.39,90.39,3510356.0,0.0,1.0,DXCM,78.12697580645161
2022-08-04,90.24,90.78,87.875,89.54,89.54,2259352.0,0.0,1.0,DXCM,78.04177419354838
2022-08-05,87.4,90.42,87.25,89.09,89.09,2220084.0,0.0,1.0,DXCM,78.05979838709676
2022-08-08,89.56,94.6,89.5,91.4,91.4,3110212.0,0.0,1.0,DXCM,78.20326612903226
2022-08-09,90.67,91.237,85.02,85.12,85.12,4794427.0,0.0,1.0,DXCM,78.25588709677419
2022-08-10,88.0,90.1,87.58,89.73,89.73,3512136.0,0.0,1.0,DXCM,78.4332258064516
2022-08-11,89.84,91.95,87.84,88.24,88.24,2584998.0,0.0,1.0,DXCM,78.60032258064516
2022-08-12,88.62,89.9,87.6,89.83,89.83,1914913.0,0.0,1.0,DXCM,78.69943548387099
2022-08-15,89.91,92.74,89.71,92.295,92.295,1920770.0,0.0,1.0,DXCM,78.87919354838708
2022-08-16,91.38,91.89,88.875,90.79,90.79,2433669.0,0.0,1.0,DXCM,79.00419354838711
2022-08-17,89.4,89.88,87.65,88.14,88.14,1979412.0,0.0,1.0,DXCM,79.18189516129033
2022-08-18,88.22,88.53,86.77,87.53,87.53,2636064.0,0.0,1.0,DXCM,79.31899193548387
2022-08-19,86.67,87.72,84.12,85.11,85.11,2222642.0,0.0,1.0,DXCM,79.39645161290322
2022-08-22,83.23,85.8,83.23,84.3,84.3,2594104.0,0.0,1.0,DXCM,79.45
2022-08-23,84.21,84.6,82.2101,83.63,83.63,2008089.0,0.0,1.0,DXCM,79.63705645161289
2022-08-24,84.11,87.23,84.07,85.92,85.92,2476636.0,0.0,1.0,DXCM,79.88850806451612
2022-08-25,86.99,88.43,86.11,88.37,88.37,2331049.0,0.0,1.0,DXCM,80.18225806451613
2022-08-26,87.73,88.88,84.23,84.49,84.49,3014803.0,0.0,1.0,DXCM,80.37935483870969
2022-08-29,83.5,84.62,83.2,83.38,83.38,2103907.0,0.0,1.0,DXCM,80.52282258064515
2022-08-30,83.515,85.275,82.16,82.74,82.74,2378051.0,0.0,1.0,DXCM,80.71278225806452
2022-08-31,83.5,84.19,81.7614,82.21,82.21,2161153.0,0.0,1.0,DXCM,80.78137096774194
2022-09-01,81.685,83.15,79.37,83.08,83.08,3928002.0,0.0,1.0,DXCM,80.94076612903227
2022-09-02,84.47,85.46,81.28,82.0,82.0,2014126.0,0.0,1.0,DXCM,81.06850806451614
2022-09-06,82.04,83.13,81.2,82.03,82.03,1667954.0,0.0,1.0,DXCM,81.14802419354838
2022-09-07,82.56,88.5999,82.105,88.37,88.37,2821151.0,0.0,1.0,DXCM,81.33991935483871
2022-09-08,87.32,91.64,87.21,91.59,91.59,2639230.0,0.0,1.0,DXCM,81.62181451612904
2022-09-09,91.6,93.24,91.6,92.89,92.89,2642950.0,0.0,1.0,DXCM,81.93516129032258
2022-09-12,92.99,94.3,92.68,94.18,94.18,1651058.0,0.0,1.0,DXCM,82.35645161290321
2022-09-13,89.92,90.6532,88.56,89.17,89.17,2868249.0,0.0,1.0,DXCM,82.67677419354838
2022-09-14,89.43,90.94,87.29,90.57,90.57,1512759.0,0.0,1.0,DXCM,82.9841935483871
2022-09-15,90.62,93.02,90.31,90.98,90.98,1808739.0,0.0,1.0,DXCM,83.355
2022-09-16,89.79,90.45,88.03,90.09,90.09,2981949.0,0.0,1.0,DXCM,83.69822580645162
2022-09-19,88.62,89.14,85.42,87.94,87.94,2048670.0,0.0,1.0,DXCM,83.98016129032257
2022-09-20,87.28,88.425,85.62,87.37,87.37,2069191.0,0.0,1.0,DXCM,84.2358064516129
2022-09-21,87.835,88.64,84.42,84.46,84.46,2264397.0,0.0,1.0,DXCM,84.38500000000002
2022-09-22,83.64,83.85,79.71,80.96,80.96,2667506.0,0.0,1.0,DXCM,84.43806451612905
2022-09-23,80.39,80.78,79.03,80.66,80.66,2062514.0,0.0,1.0,DXCM,84.50354838709679
2022-09-26,80.64,81.74,79.12,80.35,80.35,1994961.0,0.0,1.0,DXCM,84.59467741935484
2022-09-27,81.54,81.74,78.94,79.64,79.64,2782603.0,0.0,1.0,DXCM,84.66225806451614
2022-09-28,80.66,83.94,80.4,83.33,83.33,2800773.0,0.0,1.0,DXCM,84.80419354838709
2022-09-29,82.31,82.9,80.61,82.1,82.1,1773277.0,0.0,1.0,DXCM,84.87629032258064
2022-09-30,81.79,83.98,80.36,80.54,80.54,2032106.0,0.0,1.0,DXCM,84.90983870967743
2022-10-03,81.47,85.54,81.06,84.98,84.98,2589325.0,0.0,1.0,DXCM,85.01677419354839
2022-10-04,87.64,91.57,87.63,90.97,90.97,3054854.0,0.0,1.0,DXCM,85.16274193548388
2022-10-05,89.31,92.13,89.31,91.08,91.08,2334004.0,0.0,1.0,DXCM,85.32145161290323
2022-10-06,91.18,95.31,90.38,95.21,95.21,4233943.0,0.0,1.0,DXCM,85.59209677419355
2022-10-07,103.63,105.33,100.11,102.14,102.14,9426003.0,0.0,1.0,DXCM,85.98064516129031
2022-10-10,101.905,102.77,99.66,100.22,100.22,3158805.0,0.0,1.0,DXCM,86.36564516129032
2022-10-11,100.45,101.73,97.33,99.68,99.68,2704419.0,0.0,1.0,DXCM,86.73951612903227
2022-10-12,100.68,100.92,97.54,98.32,98.32,2083528.0,0.0,1.0,DXCM,87.04887096774193
2022-10-13,95.41,103.41,94.65,101.72,101.72,3077047.0,0.0,1.0,DXCM,87.44774193548388
2022-10-14,102.81,103.97,97.26,97.41,97.41,2119798.0,0.0,1.0,DXCM,87.71822580645161
2022-10-17,99.41,101.6,98.24,99.73,99.73,2192973.0,0.0,1.0,DXCM,88.00120967741937
2022-10-18,102.31,103.13,96.06,96.93,96.93,3681489.0,0.0,1.0,DXCM,88.2099193548387
2022-10-19,95.69,97.1,94.59,96.84,96.84,2480946.0,0.0,1.0,DXCM,88.42056451612903
2022-10-20,95.93,97.45,93.79,94.36,94.36,2688362.0,0.0,1.0,DXCM,88.61024193548386
2022-10-21,94.18,96.74,91.62,95.68,95.68,4012621.0,0.0,1.0,DXCM,88.81959677419354
2022-10-24,96.325,99.27,94.85,98.97,98.97,1892826.0,0.0,1.0,DXCM,89.03201612903226
2022-10-25,99.305,102.77,99.305,100.95,100.95,2197321.0,0.0,1.0,DXCM,89.25717741935483
2022-10-26,101.54,104.7961,101.255,102.61,102.61,2545787.0,0.0,1.0,DXCM,89.5883064516129
2022-10-27,102.18,103.25,99.33,101.25,101.25,3774137.0,0.0,1.0,DXCM,89.86927419354838
2022-10-28,113.72,121.88,109.89,120.87,120.87,9279797.0,0.0,1.0,DXCM,90.39459677419354
2022-10-31,120.0,122.02,116.4103,120.78,120.78,4048945.0,0.0,1.0,DXCM,90.88475806451613
2022-11-01,121.58,123.3604,118.45,119.04,119.04,2945353.0,0.0,1.0,DXCM,91.36056451612905
2022-11-02,118.33,121.41,115.48,115.95,115.95,3223401.0,0.0,1.0,DXCM,91.79379032258065
2022-11-03,114.79,117.33,112.41,112.6,112.6,3183409.0,0.0,1.0,DXCM,92.13572580645162
2022-11-04,114.0,116.0,111.59,114.88,114.88,3208876.0,0.0,1.0,DXCM,92.61572580645162
2022-11-07,115.94,116.63,113.41,115.33,115.33,1927298.0,0.0,1.0,DXCM,93.02862903225807
2022-11-08,115.33,117.76,112.22,115.35,115.35,1678476.0,0.0,1.0,DXCM,93.4658870967742
2022-11-09,114.12,115.4,112.51,113.15,113.15,1711843.0,0.0,1.0,DXCM,93.84201612903226
2022-11-10,118.99,120.75,117.04,119.84,119.84,3473351.0,0.0,1.0,DXCM,94.28629032258064
2022-11-11,119.12,122.28,114.59,115.96,115.96,3461462.0,0.0,1.0,DXCM,94.69225806451611
2022-11-14,115.75,115.75,112.47,112.99,112.99,3395828.0,0.0,1.0,DXCM,95.09306451612903
2022-11-15,115.1,116.99,113.7,116.31,116.31,2330996.0,0.0,1.0,DXCM,95.55725806451613
2022-11-16,116.84,117.0,114.43,114.89,114.89,1536145.0,0.0,1.0,DXCM,96.03758064516128
2022-11-17,112.67,114.76,111.73,112.64,112.64,2162568.0,0.0,1.0,DXCM,96.49467741935484
2022-11-18,114.6,115.36,112.615,113.72,113.72,1809818.0,0.0,1.0,DXCM,96.98
2022-11-21,112.62,113.55,112.12,112.66,112.66,1893740.0,0.0,1.0,DXCM,97.41129032258064
2022-11-22,113.67,113.88,110.31,111.01,111.01,2654332.0,0.0,1.0,DXCM,97.77645161290322
2022-11-23,111.67,113.335,110.6,112.92,112.92,3529182.0,0.0,1.0,DXCM,98.235
2022-11-25,112.91,113.02,110.65,112.0,112.0,1182919.0,0.0,1.0,DXCM,98.6966129032258
2022-11-28,111.62,114.75,111.62,112.57,112.57,3268887.0,0.0,1.0,DXCM,99.17774193548387
2022-11-29,112.3,113.71,110.134,110.39,110.39,2659030.0,0.0,1.0,DXCM,99.63225806451612
2022-11-30,110.67,116.36,110.285,116.28,116.28,4117909.0,0.0,1.0,DXCM,100.16774193548386
2022-12-01,116.39,119.98,116.25,118.03,118.03,2055590.0,0.0,1.0,DXCM,100.74887096774194
2022-12-02,116.28,118.51,115.305,118.11,118.11,1883653.0,0.0,1.0,DXCM,101.3308064516129
2022-12-05,117.6,119.88,115.5,116.56,116.56,2387507.0,0.0,1.0,DXCM,101.78548387096775
2022-12-06,115.82,119.13,115.08,116.83,116.83,2454057.0,0.0,1.0,DXCM,102.1925806451613
2022-12-07,116.31,119.19,116.31,117.91,117.91,2169900.0,0.0,1.0,DXCM,102.59612903225806
2022-12-08,123.7,125.55,119.16,122.67,122.67,5622846.0,0.0,1.0,DXCM,103.05564516129033
2022-12-09,121.65,122.33,116.01,116.46,116.46,3274317.0,0.0,1.0,DXCM,103.49580645161292
2022-12-12,118.0,118.38,115.17,116.78,116.78,2609401.0,0.0,1.0,DXCM,103.91854838709678
2022-12-13,120.5,121.54,118.81,119.56,119.56,2935385.0,0.0,1.0,DXCM,104.37951612903225
2022-12-14,119.72,124.11,118.85,121.49,121.49,3270061.0,0.0,1.0,DXCM,104.88596774193549
2022-12-15,119.57,119.9,115.775,116.24,116.24,2651379.0,0.0,1.0,DXCM,105.34241935483871
2022-12-16,114.11,115.41,113.4,114.63,114.63,6255831.0,0.0,1.0,DXCM,105.78209677419355
2022-12-19,114.14,114.29,110.63,112.23,112.23,2093632.0,0.0,1.0,DXCM,106.22999999999999
2022-12-20,111.99,114.43,110.21,113.15,113.15,2247323.0,0.0,1.0,DXCM,106.7491935483871
2022-12-21,113.87,116.13,112.06,114.76,114.76,1948501.0,0.0,1.0,DXCM,107.29919354838708
2022-12-22,113.78,114.76,111.6,113.68,113.68,1742344.0,0.0,1.0,DXCM,107.8367741935484
2022-12-23,114.47,114.47,111.041,111.44,111.44,1078972.0,0.0,1.0,DXCM,108.34967741935485
2022-12-27,111.45,111.6,108.68,109.88,109.88,1746657.0,0.0,1.0,DXCM,108.77790322580644
2022-12-28,110.48,111.96,109.46,109.77,109.77,1187866.0,0.0,1.0,DXCM,109.22419354838709
2022-12-29,110.92,113.355,109.72,112.07,112.07,1285974.0,0.0,1.0,DXCM,109.73274193548386
2022-12-30,110.93,113.33,109.4556,113.24,113.24,1395652.0,0.0,1.0,DXCM,110.18854838709679
2023-01-03,114.3,116.16,112.61,114.73,114.73,2061888.0,0.0,1.0,DXCM,110.57177419354838
2023-01-04,116.79,117.54,113.39,114.33,114.33,2188618.0,0.0,1.0,DXCM,110.94677419354838
2023-01-05,113.26,114.28,110.87,111.69,111.69,2348230.0,0.0,1.0,DXCM,111.2125806451613
2023-01-06,113.03,117.01,110.78,115.82,115.82,2411377.0,0.0,1.0,DXCM,111.43322580645162
2023-01-09,112.46,113.69,107.4601,110.06,110.06,4995370.0,0.0,1.0,DXCM,111.59193548387097
2023-01-10,108.79,111.94,107.84,110.88,110.88,2380996.0,0.0,1.0,DXCM,111.77258064516128
2023-01-11,112.41,112.69,105.04,106.16,106.16,4429412.0,0.0,1.0,DXCM,111.89903225806451
2023-01-12,105.44,108.48,103.6701,107.14,107.14,2878573.0,0.0,1.0,DXCM,111.98645161290322
2023-01-13,106.16,108.6,105.19,108.47,108.47,2328047.0,0.0,1.0,DXCM,112.16483870967743
2023-01-17,107.17,109.63,106.05,109.51,109.51,1590737.0,0.0,1.0,DXCM,112.3225806451613
2023-01-18,109.95,110.26,106.54,106.63,106.63,2006487.0,0.0,1.0,DXCM,112.4790322580645
2023-01-19,106.0,107.67,105.96,106.2,106.2,2728270.0,0.0,1.0,DXCM,112.63000000000001
2023-01-20,106.2,108.0,104.99,107.86,107.86,2389854.0,0.0,1.0,DXCM,112.84774193548388
2023-01-23,107.86,108.86,106.0,106.4,106.4,2818419.0,0.0,1.0,DXCM,113.02064516129032
2023-01-24,105.24,106.51,103.72,106.03,106.03,1685609.0,0.0,1.0,DXCM,113.13451612903226
2023-01-25,103.75,105.05,102.5,104.0,104.0,3803584.0,0.0,1.0,DXCM,113.18370967741936
2023-01-26,105.44,107.03,104.13,106.65,106.65,2266924.0,0.0,1.0,DXCM,113.24887096774194
2023-01-27,106.36,107.742,105.04,106.72,106.72,1428199.0,0.0,1.0,DXCM,113.33709677419355
2023-01-30,106.12,106.94,105.08,105.49,105.49,1687666.0,0.0,1.0,DXCM,113.0890322580645
2023-01-31,106.06,107.56,105.74,107.09,107.09,2091063.0,0.0,1.0,DXCM,112.8682258064516
2023-02-01,107.16,108.57,104.44,107.71,107.71,2894559.0,0.0,1.0,DXCM,112.68548387096774
2023-02-02,109.17,110.5,106.59,108.03,108.03,3316371.0,0.0,1.0,DXCM,112.55774193548388
2023-02-03,107.18,109.98,106.21,108.43,108.43,2969339.0,0.0,1.0,DXCM,112.49048387096774
2023-02-06,108.09,109.065,106.44,106.73,106.73,1793944.0,0.0,1.0,DXCM,112.3590322580645
2023-02-07,105.71,109.75,104.66,109.5,109.5,2189185.0,0.0,1.0,DXCM,112.26499999999999
2023-02-08,109.5,110.9,108.74,109.84,109.84,1917782.0,0.0,1.0,DXCM,112.17612903225806
2023-02-09,110.02,110.71,106.82,107.24,107.24,4270790.0,0.0,1.0,DXCM,112.08080645161289
2023-02-10,112.65,120.0,111.21,117.89,117.89,6381640.0,0.0,1.0,DXCM,112.04935483870969
2023-02-13,119.69,121.11,118.01,118.28,118.28,2944199.0,0.0,1.0,DXCM,112.0867741935484
2023-02-14,117.5,119.79,116.62,118.55,118.55,1995957.0,0.0,1.0,DXCM,112.17645161290322
2023-02-15,118.66,120.28,118.0,120.17,120.17,1562267.0,0.0,1.0,DXCM,112.23870967741935
2023-02-16,118.49,119.39,117.08,117.26,117.26,1580655.0,0.0,1.0,DXCM,112.27693548387097
2023-02-17,116.39,117.03,113.4,114.76,114.76,1810253.0,0.0,1.0,DXCM,112.31112903225807
2023-02-21,113.59,114.79,112.79,114.01,114.01,2393075.0,0.0,1.0,DXCM,112.3158064516129
2023-02-22,114.54,114.98,104.2,111.65,111.65,6377812.0,0.0,1.0,DXCM,112.29951612903227
2023-02-23,111.61,112.1,109.35,111.87,111.87,2627058.0,0.0,1.0,DXCM,112.31338709677419
2023-02-24,110.42,111.48,109.35,110.09,110.09,1540217.0,0.0,1.0,DXCM,112.26774193548388
2023-02-27,110.98,111.68,109.02,110.58,110.58,1528694.0,0.0,1.0,DXCM,112.24483870967742
2023-02-28,111.694,112.52,109.88,111.01,111.01,1714560.0,0.0,1.0,DXCM,112.21967741935485
2023-03-01,110.51,111.31,109.32,110.76,110.76,1856077.0,0.0,1.0,DXCM,112.22564516129032
2023-03-02,112.51,121.37,112.38,121.24,121.24,4461887.0,0.0,1.0,DXCM,112.30564516129033
2023-03-03,120.525,123.14,119.89,122.92,122.92,2771082.0,0.0,1.0,DXCM,112.38451612903225
2023-03-06,114.1,116.0786,112.44,113.25,113.25,5556435.0,0.0,1.0,DXCM,112.30612903225806
2023-03-07,113.24,115.375,112.12,113.81,113.81,2304855.0,0.0,1.0,DXCM,112.26177419354838
2023-03-08,113.51,114.015,111.86,112.74,112.74,1394816.0,0.0,1.0,DXCM,112.1958064516129
2023-03-09,113.26,116.65,111.87,112.08,112.08,3223265.0,0.0,1.0,DXCM,112.10177419354838
2023-03-10,112.28,112.28,107.28,107.77,107.77,3014495.0,0.0,1.0,DXCM,111.86145161290322
2023-03-13,106.27,112.94,106.16,110.66,110.66,1971468.0,0.0,1.0,DXCM,111.76790322580645
2023-03-14,111.86,113.71,111.3,113.16,113.16,2077367.0,0.0,1.0,DXCM,111.70951612903225
2023-03-15,112.08,114.33,111.185,113.72,113.72,1967373.0,0.0,1.0,DXCM,111.61532258064517
2023-03-16,113.06,115.36,112.39,114.56,114.56,2658451.0,0.0,1.0,DXCM,111.50354838709676
2023-03-17,114.5,115.45,113.055,113.93,113.93,2623893.0,0.0,1.0,DXCM,111.46629032258065
2023-03-20,113.95,117.43,113.95,117.21,117.21,1704139.0,0.0,1.0,DXCM,111.50790322580644
2023-03-21,117.6,119.29,116.7401,118.98,118.98,1706318.0,0.0,1.0,DXCM,111.6167741935484
2023-03-22,118.93,119.235,114.92,115.0,115.0,1452638.0,0.0,1.0,DXCM,111.64661290322582
2023-03-23,116.26,116.87,113.32,114.5,114.5,1918673.0,0.0,1.0,DXCM,111.64241935483872
2023-03-24,114.26,115.21,112.79,114.09,114.09,1360748.0,0.0,1.0,DXCM,111.64903225806451
2023-03-27,115.75,117.95,115.04,116.07,116.07,1571478.0,0.0,1.0,DXCM,111.72370967741935
2023-03-28,117.32,117.99,113.141,113.815,113.815,1335680.0,0.0,1.0,DXCM,111.78717741935485
2023-03-29,114.83,115.75,113.07,113.96,113.96,1559896.0,0.0,1.0,DXCM,111.85475806451613
2023-03-30,114.27,115.0,112.62,114.4,114.4,1547827.0,0.0,1.0,DXCM,111.89233870967743
2023-03-31,115.02,116.87,114.52,116.18,116.18,2118213.0,0.0,1.0,DXCM,111.93975806451611
2023-04-03,116.03,116.03,113.25,115.24,115.24,1743393.0,0.0,1.0,DXCM,111.94798387096773
2023-04-04,115.44,116.18,114.3,115.64,115.64,1467276.0,0.0,1.0,DXCM,111.9691129032258
2023-04-05,115.69,115.7393,112.42,112.82,112.82,1489599.0,0.0,1.0,DXCM,111.9873387096774
2023-04-06,112.94,112.94,111.43,112.47,112.47,1835194.0,0.0,1.0,DXCM,111.93330645161289
2023-04-10,112.52,113.07,110.9,112.53,112.53,1871285.0,0.0,1.0,DXCM,111.97314516129032
2023-04-11,112.0,115.12,111.97,115.04,115.04,1826003.0,0.0,1.0,DXCM,112.04024193548386
2023-04-12,116.1344,116.68,114.57,114.82,114.82,1534627.0,0.0,1.0,DXCM,112.17991935483872
2023-04-13,115.17,116.6,115.05,116.28,116.28,1093634.0,0.0,1.0,DXCM,112.32733870967742
2023-04-14,115.68,116.46,114.13,115.7,115.7,1150067.0,0.0,1.0,DXCM,112.44395161290322
2023-04-17,117.91,120.215,117.69,118.65,118.65,2178864.0,0.0,1.0,DXCM,112.59137096774194
2023-04-18,119.84,119.84,117.93,118.93,118.93,1653929.0,0.0,1.0,DXCM,112.78975806451614
2023-04-19,118.77,124.2,118.67,124.12,124.12,2410286.0,0.0,1.0,DXCM,113.07879032258063
2023-04-20,123.59,125.315,121.95,122.19,122.19,2248022.0,0.0,1.0,DXCM,113.30991935483871
2023-04-21,123.35,125.4,122.33,123.73,123.73,2129627.0,0.0,1.0,DXCM,113.58943548387097
2023-04-24,124.68,125.01,123.5,123.83,123.83,1829061.0,0.0,1.0,DXCM,113.8765322580645
2023-04-25,123.0,125.0984,123.0,123.96,123.96,2263414.0,0.0,1.0,DXCM,114.19846774193547
2023-04-26,123.0,125.18,122.9186,124.93,124.93,2320612.0,0.0,1.0,DXCM,114.49330645161291
2023-04-27,125.575,126.44,121.22,123.58,123.58,4074986.0,0.0,1.0,DXCM,114.76524193548387
2023-04-28,119.255,122.28,117.6,121.34,121.34,3901531.0,0.0,1.0,DXCM,115.02088709677419
2023-05-01,121.34,121.47,117.21,118.44,118.44,2447212.0,0.0,1.0,DXCM,115.20395161290323
2023-05-02,117.0,118.27,115.01,118.12,118.12,2662506.0,0.0,1.0,DXCM,115.37185483870968
2023-05-03,119.2,119.88,116.79,117.32,117.32,6887641.0,0.0,1.0,DXCM,115.5216935483871
2023-05-04,116.5,117.87,116.03,117.42,117.42,1765812.0,0.0,1.0,DXCM,115.6666935483871
2023-05-05,117.71,121.59,117.28,120.82,120.82,2170190.0,0.0,1.0,DXCM,115.89395161290322
2023-05-08,120.15,120.92,118.67,120.18,120.18,1733527.0,0.0,1.0,DXCM,116.06620967741937
2023-05-09,120.19,120.44,118.69,119.65,119.65,1301009.0,0.0,1.0,DXCM,116.22443548387096
