date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,37.82,38.035,36.97,37.74,33.6681129188985,7723291.0,0.0,1.0,FITB,39.26359185995503
2022-05-03,37.95,38.52,37.74,38.31,34.1766138294383,5813466.0,0.0,1.0,FITB,39.147820341122575
2022-05-04,38.25,39.57,37.93,39.49,35.2292999249418,7157760.0,0.0,1.0,FITB,39.0560307059329
2022-05-05,39.04,39.11,37.24,37.98,33.8822185654416,6292870.0,0.0,1.0,FITB,38.925935242337715
2022-05-06,37.91,38.01,36.78,37.51,33.4629283409614,6481329.0,0.0,1.0,FITB,38.775070881884844
2022-05-09,37.11,37.24,36.315,36.8,32.8295324699381,6376603.0,0.0,1.0,FITB,38.59712590946975
2022-05-10,37.13,37.395,35.61,36.58,32.633268960607,6269520.0,0.0,1.0,FITB,38.42044591383003
2022-05-11,36.4,37.54,35.775,35.86,31.9909520209778,7171146.0,0.0,1.0,FITB,38.2344064069298
2022-05-12,35.61,35.97,34.96,35.78,31.9195834721301,6472603.0,0.0,1.0,FITB,38.05550514925495
2022-05-13,36.09,36.4,35.605,35.97,32.0890837756433,5414836.0,0.0,1.0,FITB,37.88376828469166
2022-05-16,35.93,36.18,35.34,35.69,31.8392938546764,5365968.0,0.0,1.0,FITB,37.69156676064271
2022-05-17,36.58,37.2554,36.505,37.18,33.1685330769647,4715251.0,0.0,1.0,FITB,37.51894662004261
2022-05-18,36.84,36.98,35.77,36.05,32.160452324491,5689555.0,0.0,1.0,FITB,37.34893254075086
2022-05-19,35.665,36.23,35.33,35.65,31.8036095802526,5594036.0,0.0,1.0,FITB,37.17259125368127
2022-05-20,35.97,36.22,34.75,35.64,31.7946885116466,4521299.0,0.0,1.0,FITB,36.994676879295945
2022-05-23,36.55,37.18,36.1,36.81,32.8384535385441,4424565.0,0.0,1.0,FITB,36.850176134403185
2022-05-24,36.79,36.865,35.82,36.61,32.6600321664249,4677264.0,0.0,1.0,FITB,36.72294933292888
2022-05-25,36.57,37.675,36.44,37.44,33.4004808607197,4552614.0,0.0,1.0,FITB,36.57436491301128
2022-05-26,37.77,38.805,37.66,38.61,34.4442458876172,5313321.0,0.0,1.0,FITB,36.44618841066337
2022-05-27,38.62,39.21,38.47,39.11,34.8902993179152,3118720.0,0.0,1.0,FITB,36.3735132484808
2022-05-31,38.59,39.68,38.44,39.43,35.175773513306,5320736.0,0.0,1.0,FITB,36.28243240309483
2022-06-01,39.63,39.63,38.12,38.74,34.5602197794947,3594765.0,0.0,1.0,FITB,36.178136113721116
2022-06-02,38.96,39.335,38.42,39.32,35.0776417586404,2771537.0,0.0,1.0,FITB,36.107196324607145
2022-06-03,38.99,39.33,38.835,38.92,34.720799014402,3746811.0,0.0,1.0,FITB,36.06723142454908
2022-06-06,39.39,40.07,39.035,39.45,35.1936156505179,3475348.0,0.0,1.0,FITB,36.03517843908955
2022-06-07,39.14,39.605,38.81,39.56,35.2917474051835,3927515.0,0.0,1.0,FITB,35.964976488541744
2022-06-08,39.18,39.245,38.645,38.88,34.6851147399781,2829571.0,0.0,1.0,FITB,35.88870605786028
2022-06-09,38.89,38.94,37.54,37.56,33.5075336839912,3314311.0,0.0,1.0,FITB,35.80030254007987
2022-06-10,36.34,36.875,35.58,35.68,31.8303727860705,4238396.0,0.0,1.0,FITB,35.65840785649546
2022-06-13,34.73,35.02,34.19,34.44,30.7241602789312,6436447.0,0.0,1.0,FITB,35.49952855516656
2022-06-14,34.74,35.3,34.14,34.58,30.8490552394147,5553744.0,0.0,1.0,FITB,35.31822438386207
2022-06-15,34.91,35.395,34.11,34.73,30.9828712685041,6986731.0,0.0,1.0,FITB,35.14979752895043
2022-06-16,33.96,34.06,33.0,33.25,29.6625531148218,6182631.0,0.0,1.0,FITB,34.960932739414595
2022-06-17,33.63,34.405,33.45,34.0,30.3316332602689,9221701.0,0.0,1.0,FITB,34.78600380317519
2022-06-21,34.88,35.04,34.16,34.37,30.6617127986895,4126921.0,0.0,1.0,FITB,34.602964258802096
2022-06-22,34.115,34.675,33.785,34.46,30.7420024161432,4922419.0,0.0,1.0,FITB,34.445944852903494
2022-06-23,34.3,34.43,33.015,33.51,29.8945008985768,4241289.0,0.0,1.0,FITB,34.27282642919822
2022-06-24,33.62,35.3,33.61,35.22,31.4200036301962,5409267.0,0.0,1.0,FITB,34.111307176338116
2022-06-27,35.45,35.48,34.655,34.87,31.1077662289876,5084924.0,0.0,1.0,FITB,33.95847214784083
2022-06-28,35.5,35.99,34.81,34.84,31.0810030231697,3516869.0,0.0,1.0,FITB,33.80034617775139
2022-06-29,34.68,34.76,34.04,34.21,30.786607759173,3219155.0,0.3,1.0,FITB,33.65976740310584
2022-06-30,33.5199,34.01,32.55,33.6,30.2376504153234,5312889.0,0.0,1.0,FITB,33.528176614964956
2022-07-01,33.5,34.02,32.82,33.84,30.4536336325757,4771340.0,0.0,1.0,FITB,33.41791156431426
2022-07-05,33.17,33.72,32.49,33.7,30.3276434225118,5053711.0,0.0,1.0,FITB,33.30748496014443
2022-07-06,33.41,33.87,32.915,33.28,29.9496727923203,3821817.0,0.0,1.0,FITB,33.19729313643381
2022-07-07,33.68,34.13,33.54,33.92,30.5256280383264,3189055.0,0.0,1.0,FITB,33.09998811854826
2022-07-08,34.25,34.28,33.62,33.86,30.4716322340134,3606029.0,0.0,1.0,FITB,33.009582163572546
2022-07-11,33.56,33.84,33.14,33.54,30.1836546110103,3249512.0,0.0,1.0,FITB,32.91294863798926
2022-07-12,33.33,34.305,33.18,33.53,30.1746553102914,3232494.0,0.0,1.0,FITB,32.81703329161432
2022-07-13,33.21,33.32,32.48,33.04,29.733689575068,5211940.0,0.0,1.0,FITB,32.72637998015695
2022-07-14,32.31,32.37,31.795,32.21,28.9867476154037,5844989.0,0.0,1.0,FITB,32.625405876177105
2022-07-15,32.78,33.9061,32.535,33.74,30.3636406253872,5960867.0,0.0,1.0,FITB,32.55383413413729
2022-07-18,34.16,34.75,33.59,33.77,30.3906385275437,4925677.0,0.0,1.0,FITB,32.481834512912336
2022-07-19,34.33,34.96,34.3,34.67,31.2005755922399,9633558.0,0.0,1.0,FITB,32.39814962175948
