date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,36.22,36.89,35.91,36.84,33.8199537760744,4117552.0,0.0,1.0,NRG,34.85303660656783
2022-05-03,36.9,37.99,36.8,37.1,34.0586396604875,2978783.0,0.0,1.0,NRG,34.817574995500664
2022-05-04,37.16,38.42,37.12,38.25,35.1143656876994,2355587.0,0.0,1.0,NRG,34.806033235095214
2022-05-05,38.14,38.18,37.38,37.71,34.618633466226,2411207.0,0.0,1.0,NRG,34.78722898641244
2022-05-06,38.64,41.45,38.25,41.4,38.0061369796276,7897765.0,0.0,1.0,NRG,34.81514340985864
2022-05-09,41.03,41.77,40.18,41.43,38.0336776585984,6928852.0,0.0,1.0,NRG,34.84467514614704
2022-05-10,41.7,42.15,40.38,41.69,38.2723635430115,3865242.0,0.0,1.0,NRG,34.86251296922441
2022-05-11,41.82,42.69,41.63,41.79,38.3641658062473,3439007.0,0.0,1.0,NRG,34.89282936467934
2022-05-12,41.86,42.06,40.41,41.39,37.996956753304,3998967.0,0.0,1.0,NRG,34.92367512935853
2022-05-13,41.78,42.69,41.15,42.29,38.8231771224264,4249406.0,0.0,1.0,NRG,34.98265752184967
2022-05-16,42.4,44.3,42.37,44.07,40.4572574080239,4438078.0,0.0,1.0,NRG,35.06403680732299
2022-05-17,44.33,45.27,44.075,45.2,41.4946229825886,6800507.0,0.0,1.0,NRG,35.160094856012215
2022-05-18,45.23,45.92,44.82,45.76,42.0087156567092,5384467.0,0.0,1.0,NRG,35.27573588982409
2022-05-19,45.6,46.71,45.52,46.21,42.4218258412703,5579281.0,0.0,1.0,NRG,35.39642696715773
2022-05-20,46.82,46.86,44.95,45.72,41.9719947514148,6683918.0,0.0,1.0,NRG,35.52672613675817
2022-05-23,45.95,46.78,45.655,46.18,42.3942851622996,4061142.0,0.0,1.0,NRG,35.67028853790268
2022-05-24,46.01,46.57,45.5,45.81,42.0546167883271,5191323.0,0.0,1.0,NRG,35.78872285214675
2022-05-25,45.98,47.23,45.86,46.85,43.0093603259796,4184338.0,0.0,1.0,NRG,35.925342388021626
2022-05-26,47.05,47.82,46.68,46.71,42.8808371574494,2888206.0,0.0,1.0,NRG,36.062088547707866
2022-05-27,46.42,46.86,45.915,46.45,42.6421512730363,3274486.0,0.0,1.0,NRG,36.21404794563311
2022-05-31,46.45,46.79,45.84,46.04,42.2657619937694,15530003.0,0.0,1.0,NRG,36.342486562134376
2022-06-01,46.0,46.09,44.965,45.49,41.7608495459725,3182528.0,0.0,1.0,NRG,36.46791377847677
2022-06-02,45.57,45.97,45.04,45.92,42.1555992778865,2193700.0,0.0,1.0,NRG,36.59706843220808
2022-06-03,45.64,46.1298,45.45,45.48,41.7516693196489,2248354.0,0.0,1.0,NRG,36.713109352185505
2022-06-06,45.66,46.59,45.33,46.23,42.4401862939175,2463076.0,0.0,1.0,NRG,36.8486137815926
2022-06-07,45.69,46.15,44.61,46.14,42.3575642570053,3247117.0,0.0,1.0,NRG,36.9760402245308
2022-06-08,45.79,46.22,45.31,45.64,41.8985529408262,2027404.0,0.0,1.0,NRG,37.09972922271436
2022-06-09,45.75,46.19,45.4,45.52,41.7883902249432,3210064.0,0.0,1.0,NRG,37.20947040384468
2022-06-10,44.87,45.42,43.86,44.01,40.4021760500824,2631833.0,0.0,1.0,NRG,37.293773882432596
2022-06-13,43.35,43.35,40.35,40.55,37.2258177421232,3744949.0,0.0,1.0,NRG,37.323473088923116
2022-06-14,40.55,40.73,38.95,39.42,36.1884521675585,3848041.0,0.0,1.0,NRG,37.33233471339876
2022-06-15,39.76,40.0,38.42,39.11,35.9038651515274,3597419.0,0.0,1.0,NRG,37.34423142893992
2022-06-16,38.49,38.51,36.68,36.86,33.8383142287216,3926458.0,0.0,1.0,NRG,37.33410397481458
2022-06-17,37.22,37.82,35.66,36.33,33.3517622335718,9985243.0,0.0,1.0,NRG,37.32668688294821
2022-06-21,36.43,37.49,36.33,37.0,33.9668373972517,3901797.0,0.0,1.0,NRG,37.32361809361032
2022-06-22,36.59,37.025,36.34,36.48,33.4894656284255,3454723.0,0.0,1.0,NRG,37.3314728545537
