date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,2278.13,2346.79,2267.99,2343.14,116.597393769196,1513982.0,0.0,1.0,GOOG,132.5840613254768
2022-05-03,2335.3,2386.0,2332.54,2362.59,117.565248574633,1060787.0,0.0,1.0,GOOG,132.10399442662623
2022-05-04,2360.07,2462.86,2314.77,2451.5,121.989514423033,1656826.0,0.0,1.0,GOOG,131.7817426786116
2022-05-05,2404.41,2424.665,2303.65,2334.93,116.18885454284,2154452.0,0.0,1.0,GOOG,131.36006489751173
2022-05-06,2310.38,2349.97,2282.86,2313.2,115.107544264066,1765474.0,0.0,1.0,GOOG,130.98640664788977
2022-05-09,2266.07,2311.2581,2251.03,2261.68,112.543848656041,1726048.0,0.0,1.0,GOOG,130.56698417154422
2022-05-10,2320.81,2333.82,2267.6657,2291.69,114.037181443247,1557889.0,0.0,1.0,GOOG,130.13569124775495
2022-05-11,2274.21,2333.42,2273.0,2279.22,113.416659621972,1825082.0,0.0,1.0,GOOG,129.74014610822152
2022-05-12,2238.76,2297.13,2202.27,2263.22,112.620480861716,2073244.0,0.0,1.0,GOOG,129.40355190612846
2022-05-13,2296.91,2361.7,2280.0,2330.31,115.958957925816,1486878.0,0.0,1.0,GOOG,129.10202327866807
2022-05-16,2307.68,2332.15,2286.7,2295.85,114.244187920913,1164119.0,0.0,1.0,GOOG,128.75477055446189
2022-05-17,2344.55,2344.55,2306.75,2334.03,116.144069487575,1078804.0,0.0,1.0,GOOG,128.42111386674637
2022-05-18,2304.75,2313.9134,2242.84,2248.02,111.864111039472,1399138.0,0.0,1.0,GOOG,128.10155885324224
2022-05-19,2236.82,2271.75,2209.36,2214.91,110.216518617466,1459587.0,0.0,1.0,GOOG,127.78498148409352
2022-05-20,2241.71,2251.0,2127.46,2186.26,108.790861024882,1879301.0,0.0,1.0,GOOG,127.462505008203
2022-05-23,2202.08,2240.11,2183.085,2233.33,111.133119415212,1577911.0,0.0,1.0,GOOG,127.2069813873332
2022-05-24,2127.55,2127.9,2044.16,2118.52,105.420039198647,3019319.0,0.0,1.0,GOOG,126.77763075447116
2022-05-25,2102.84,2130.8938,2084.225,2116.79,105.333952370194,1894967.0,0.0,1.0,GOOG,126.31725964874228
2022-05-26,2121.01,2179.105,2109.76,2165.92,107.778718775906,1514374.0,0.0,1.0,GOOG,125.89035694452818
2022-05-27,2195.77,2257.36,2191.0,2255.98,112.2602099727,1496221.0,0.0,1.0,GOOG,125.54734194598143
2022-05-31,2261.58,2328.67,2251.45,2280.78,113.494287051097,2565096.0,0.0,1.0,GOOG,125.21486507961428
2022-06-01,2298.63,2347.98,2271.01,2282.74,113.591818949228,1431464.0,0.0,1.0,GOOG,124.89108036644632
2022-06-02,2283.76,2357.96,2266.16,2354.92,117.183580381435,1374770.0,0.0,1.0,GOOG,124.66031694190103
2022-06-03,2319.85,2327.29,2273.36,2291.28,114.016779362515,1247604.0,0.0,1.0,GOOG,124.46929022140847
